time,pos_x,pos_y,pos_theta,target_angle_rad,error_angle_rad,error_x,error_y,error_distance,vel_linear_x,vel_angular_z,vel_x_global,vel_y_global,state
16.309632539749146,2.013607978820801,9.986922264099121,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.013607978820800781,0.013077735900878906,0.018873374469884806,0.0187060245329786,0.0,-0.013607978820800781,0.013077735900878906,TRANSLADAR
16.32576894760132,2.0134005546569824,9.9871826171875,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.013400554656982422,0.0128173828125,0.01854346697025515,0.01837314549281935,0.0,-0.013400554656982422,0.0128173828125,TRANSLADAR
16.341092824935913,2.0131969451904297,9.987439155578613,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.013196945190429688,0.012560844421386719,0.018219060758927368,0.018045626598916592,0.0,-0.013196945190429688,0.012560844421386719,TRANSLADAR
16.35741376876831,2.0129966735839844,9.987690925598145,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.012996673583984375,0.012309074401855469,0.01790047029770589,0.0177239173218386,0.0,-0.012996673583984375,0.012309074401855469,TRANSLADAR
16.373273849487305,2.0128002166748047,9.987937927246094,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.012800216674804688,0.01206207275390625,0.01758803985788284,0.017408314516917326,0.0,-0.012800216674804688,0.01206207275390625,TRANSLADAR
16.390090227127075,2.0126070976257324,9.988181114196777,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.012607097625732422,0.011818885803222656,0.017280768853681426,0.017097775002920597,0.0,-0.012607097625732422,0.011818885803222656,TRANSLADAR
16.406023502349854,2.0124175548553467,9.988419532775879,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.01241755485534668,0.011580467224121094,0.01697948437716784,0.01679319353341461,0.0,-0.01241755485534668,0.011580467224121094,TRANSLADAR
16.421799659729004,2.0122313499450684,9.988654136657715,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.01223134994506836,0.011345863342285156,0.016683361066060217,0.01649367535483317,0.0,-0.01223134994506836,0.011345863342285156,TRANSLADAR
16.437078714370728,2.0120484828948975,9.988883972167969,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.012048482894897461,0.01111602783203125,0.016393047759069395,0.01619996679307649,0.0,-0.012048482894897461,0.01111602783203125,TRANSLADAR
16.453022003173828,2.011868715286255,9.989109992980957,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.011868715286254883,0.010890007019042969,0.016107720366985063,0.01591117309457838,0.0,-0.011868715286254883,0.010890007019042969,TRANSLADAR
16.46911334991455,2.0116922855377197,9.98933219909668,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.011692285537719727,0.010667800903320312,0.015827555629611655,0.01562744268700482,0.0,-0.011692285537719727,0.010667800903320312,TRANSLADAR
16.48533010482788,2.011518955230713,9.989550590515137,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.01151895523071289,0.010449409484863281,0.015552378859503087,0.015348627142689825,0.0,-0.01151895523071289,0.010449409484863281,TRANSLADAR
16.501593351364136,2.0113487243652344,9.989764213562012,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.011348724365234375,0.010235786437988281,0.015282829211967566,0.015075472787533621,0.0,-0.011348724365234375,0.010235786437988281,TRANSLADAR
16.517836570739746,2.011181592941284,9.989974975585938,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.01118159294128418,0.0100250244140625,0.015017627482632714,0.014806486969735766,0.0,-0.01118159294128418,0.0100250244140625,TRANSLADAR
16.533037662506104,2.011017322540283,9.990181922912598,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.011017322540283203,0.009818077087402344,0.014757236653615311,0.014542267587530504,0.0,-0.011017322540283203,0.009818077087402344,TRANSLADAR
16.549115657806396,2.0108561515808105,9.990384101867676,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.010856151580810547,0.009615898132324219,0.014502466136377349,0.01428370939448403,0.0,-0.010856151580810547,0.009615898132324219,TRANSLADAR
16.565234422683716,2.010697603225708,9.990583419799805,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.010697603225708008,0.009416580200195312,0.014251691037957172,0.014029022883463953,0.0,-0.010697603225708008,0.009416580200195312,TRANSLADAR
16.581230878829956,2.010542154312134,9.990779876708984,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.010542154312133789,0.009220123291015625,0.014005273686807047,0.013778504909802227,0.0,-0.010542154312133789,0.009220123291015625,TRANSLADAR
16.597490549087524,2.0103893280029297,9.990971565246582,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.010389328002929688,0.009028434753417969,0.013764111683983981,0.013533351269967336,0.0,-0.010389328002929688,0.009028434753417969,TRANSLADAR
16.61357092857361,2.010239362716675,9.99116039276123,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.010239362716674805,0.008839607238769531,0.013527128482399238,0.013292217739824818,0.0,-0.010239362716674805,0.008839607238769531,TRANSLADAR
16.63019824028015,2.010091781616211,9.99134635925293,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.010091781616210938,0.008653640747070312,0.013293966840963936,0.013054807464042723,0.0,-0.010091781616210938,0.008653640747070312,TRANSLADAR
16.6448917388916,2.0099470615386963,9.991528511047363,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.009947061538696289,0.008471488952636719,0.013065609757269538,0.01282216362385322,0.0,-0.009947061538696289,0.008471488952636719,TRANSLADAR
16.66100287437439,2.0098049640655518,9.991706848144531,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.009804964065551758,0.00829315185546875,0.012841872450099557,0.012594137791590332,0.0,-0.009804964065551758,0.00829315185546875,TRANSLADAR
16.676954984664917,2.0096652507781982,9.99188232421875,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.009665250778198242,0.00811767578125,0.012621954392840853,0.012369835213687865,0.0,-0.009665250778198242,0.00811767578125,TRANSLADAR
16.693269968032837,2.009528160095215,9.99205493927002,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.009528160095214844,0.007945060729980469,0.0124060398517465,0.012149404317811797,0.0,-0.009528160095214844,0.007945060729980469,TRANSLADAR
16.70927143096924,2.0093932151794434,9.99222469329834,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.00939321517944336,0.007775306701660156,0.012193764214228783,0.011932548248630173,0.0,-0.00939321517944336,0.007775306701660156,TRANSLADAR
16.725584268569946,2.009260892868042,9.992391586303711,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.009260892868041992,0.0076084136962890625,0.011985495220775404,0.011719563861474947,0.0,-0.009260892868041992,0.0076084136962890625,TRANSLADAR
16.741051197052002,2.0091309547424316,9.992554664611816,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.00913095474243164,0.007445335388183594,0.011781653260509487,0.01151104905458036,0.0,-0.00913095474243164,0.007445335388183594,TRANSLADAR
16.757766485214233,2.0090034008026123,9.992715835571289,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.009003400802612305,0.0072841644287109375,0.011581030931526676,0.011305511176145975,0.0,-0.009003400802612305,0.0072841644287109375,TRANSLADAR
16.773208618164062,2.008877992630005,9.992873191833496,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.008877992630004883,0.007126808166503906,0.011384645263712339,0.011104294450306255,0.0,-0.008877992630004883,0.007126808166503906,TRANSLADAR
16.790082454681396,2.0087549686431885,9.99302864074707,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.008754968643188477,0.0069713592529296875,0.01119148452068008,0.010906054652926735,0.0,-0.008754968643188477,0.0069713592529296875,TRANSLADAR
16.80580472946167,2.008633852005005,9.993180274963379,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.008633852005004883,0.006819725036621094,0.011002365655596228,0.010711987580475903,0.0,-0.008633852005004883,0.006819725036621094,TRANSLADAR
16.821590662002563,2.0085151195526123,9.993330001831055,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.008515119552612305,0.0066699981689453125,0.010816475237757178,0.010520897436485273,0.0,-0.008515119552612305,0.0066699981689453125,TRANSLADAR
16.83727240562439,2.0083985328674316,9.993476867675781,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.00839853286743164,0.00652313232421875,0.010634218807444064,0.010333382119189088,0.0,-0.00839853286743164,0.00652313232421875,TRANSLADAR
16.853121519088745,2.008283853530884,9.993620872497559,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.008283853530883789,0.006379127502441406,0.010455405157789924,0.01014929320092137,0.0,-0.008283853530883789,0.006379127502441406,TRANSLADAR
16.86971879005432,2.008171319961548,9.993762016296387,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.008171319961547852,0.006237983703613281,0.010280219384844627,0.009968779109348097,0.0,-0.008171319961547852,0.006237983703613281,TRANSLADAR
16.88533329963684,2.0080606937408447,9.993901252746582,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.008060693740844727,0.006098747253417969,0.010107893036868097,0.009790945090903076,0.0,-0.008060693740844727,0.006098747253417969,TRANSLADAR
16.90109920501709,2.0079522132873535,9.994037628173828,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.007952213287353516,0.005962371826171875,0.009939193828530056,0.009616685899152495,0.0,-0.007952213287353516,0.005962371826171875,TRANSLADAR
16.91790795326233,2.007845640182495,9.994172096252441,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.007845640182495117,0.005827903747558594,0.009773358274615207,0.009445106780530167,0.0,-0.007845640182495117,0.005827903747558594,TRANSLADAR
16.933727502822876,2.0077407360076904,9.994303703308105,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.00774073600769043,0.005696296691894531,0.00961076427464766,0.009276805633270328,0.0,-0.00774073600769043,0.005696296691894531,TRANSLADAR
16.948981285095215,2.0076379776000977,9.994433403015137,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.007637977600097656,0.005566596984863281,0.009451227635153147,0.009111332986804718,0.0,-0.007637977600097656,0.005566596984863281,TRANSLADAR
16.96513557434082,2.0075368881225586,9.994560241699219,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.007536888122558594,0.00543975830078125,0.009294926193514573,0.008949138311701596,0.0,-0.007536888122558594,0.00543975830078125,TRANSLADAR
16.98151683807373,2.0074377059936523,9.994685173034668,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.007437705993652344,0.005314826965332031,0.009141490913381279,0.008789623709726725,0.0,-0.007437705993652344,0.005314826965332031,TRANSLADAR
16.99709415435791,2.0073401927948,9.994808197021484,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.007340192794799805,0.005191802978515625,0.008990731251269536,0.008632640753214127,0.0,-0.007340192794799805,0.005191802978515625,TRANSLADAR
17.013272285461426,2.007244348526001,9.994928359985352,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.0072443485260009766,0.0050716400146484375,0.008843196141913609,0.00847893576806402,0.0,-0.0072443485260009766,0.0050716400146484375,TRANSLADAR
17.0286602973938,2.007150411605835,9.995046615600586,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.007150411605834961,0.0049533843994140625,0.008698528791768061,0.008327910856042162,0.0,-0.007150411605834961,0.0049533843994140625,TRANSLADAR
17.04490566253662,2.0070581436157227,9.995162963867188,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.007058143615722656,0.0048370361328125,0.008556536089464018,0.008179417589482579,0.0,-0.007058143615722656,0.0048370361328125,TRANSLADAR
17.061091661453247,2.006967306137085,9.995277404785156,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.006967306137084961,0.00472259521484375,0.008417022060748494,0.00803330754071929,0.0,-0.006967306137084961,0.00472259521484375,TRANSLADAR
17.0773983001709,2.00687837600708,9.995388984680176,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.006878376007080078,0.004611015319824219,0.008280912919142944,0.00789062389098447,0.0,-0.006878376007080078,0.004611015319824219,TRANSLADAR
17.093583583831787,2.00679087638855,9.995499610900879,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.006790876388549805,0.004500389099121094,0.00814674807319161,0.0077495771331457285,0.0,-0.006790876388549805,0.004500389099121094,TRANSLADAR
17.109817028045654,2.006704807281494,9.995607376098633,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.006704807281494141,0.0043926239013671875,0.008015583910161451,0.007611659919003501,0.0,-0.006704807281494141,0.0043926239013671875,TRANSLADAR
17.124953746795654,2.006620407104492,9.99571418762207,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.0066204071044921875,0.0042858123779296875,0.007886569467647257,0.007475528024423328,0.0,-0.0066204071044921875,0.0042858123779296875,TRANSLADAR
17.14144253730774,2.006537437438965,9.995818138122559,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.006537437438964844,0.004181861877441406,0.007760544892620426,0.007342525673539669,0.0,-0.006537437438964844,0.004181861877441406,TRANSLADAR
17.156951904296875,2.006456136703491,9.995920181274414,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.006456136703491211,0.0040798187255859375,0.007637186783613978,0.007212054968118284,0.0,-0.006456136703491211,0.0040798187255859375,TRANSLADAR
17.17377209663391,2.006376028060913,9.996021270751953,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.006376028060913086,0.003978729248046875,0.007515585157711589,0.0070830727269270005,0.0,-0.006376028060913086,0.003978729248046875,TRANSLADAR
17.18942141532898,2.0062975883483887,9.996119499206543,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.006297588348388672,0.0038805007934570312,0.0073971552243941325,0.006957368457098208,0.0,-0.006297588348388672,0.0038805007934570312,TRANSLADAR
17.206085920333862,2.0062203407287598,9.996216773986816,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.006220340728759766,0.0037832260131835938,0.007280483352683159,0.006833152651499516,0.0,-0.006220340728759766,0.0037832260131835938,TRANSLADAR
17.22165012359619,2.0061445236206055,9.996312141418457,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.006144523620605469,0.0036878585815429688,0.007166273190552999,0.00671132006369712,0.0,-0.006144523620605469,0.0036878585815429688,TRANSLADAR
17.237268447875977,2.006070137023926,9.996405601501465,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.006070137023925781,0.0035943984985351562,0.0070545208239473165,0.006591870693691022,0.0,-0.006070137023925781,0.0035943984985351562,TRANSLADAR
17.25362491607666,2.0059971809387207,9.996498107910156,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.005997180938720703,0.00350189208984375,0.006944740990178479,0.006474058215581002,0.0,-0.005997180938720703,0.00350189208984375,TRANSLADAR
17.268945932388306,2.005925416946411,9.996588706970215,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.005925416946411133,0.0034112930297851562,0.006837213330288665,0.006358480527601301,0.0,-0.005925416946411133,0.0034112930297851562,TRANSLADAR
17.285125494003296,2.005854845046997,9.99667739868164,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.00585484504699707,0.003322601318359375,0.0067319306328206905,0.00624513762975192,0.0,-0.00585484504699707,0.003322601318359375,TRANSLADAR
17.30143165588379,2.0057854652404785,9.996764183044434,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.005785465240478516,0.0032358169555664062,0.006628885231976503,0.006134029522032858,0.0,-0.005785465240478516,0.0032358169555664062,TRANSLADAR
17.317665338516235,2.0057175159454346,9.99685001373291,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.00571751594543457,0.0031499862670898438,0.006527817557894305,0.0060245583062098745,0.0,-0.00571751594543457,0.0031499862670898438,TRANSLADAR
17.332886934280396,2.005650758743286,9.996933937072754,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.005650758743286133,0.0030660629272460938,0.00642898252048157,0.005917321880517211,0.0,-0.005650758743286133,0.0030660629272460938,TRANSLADAR
17.34903907775879,2.005584955215454,9.997015953063965,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.0055849552154541016,0.0029840469360351562,0.006332160837746367,0.005812171817288889,0.0,-0.0055849552154541016,0.0029840469360351562,TRANSLADAR
17.365357875823975,2.0055205821990967,9.99709701538086,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.00552058219909668,0.002902984619140625,0.006237318936526348,0.005708658645956646,0.0,-0.00552058219909668,0.002902984619140625,TRANSLADAR
17.381393909454346,2.0054574012756348,9.997177124023438,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.005457401275634766,0.0028228759765625,0.006144254020005492,0.005606633938854506,0.0,-0.005457401275634766,0.0028228759765625,TRANSLADAR
17.397724151611328,2.0053951740264893,9.997255325317383,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.005395174026489258,0.0027446746826171875,0.006053192702161734,0.005506695594216707,0.0,-0.005395174026489258,0.0027446746826171875,TRANSLADAR
17.412988424301147,2.0053341388702393,9.997332572937012,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.005334138870239258,0.0026674270629882812,0.005963908502262558,0.005408245713809011,0.0,-0.005334138870239258,0.0026674270629882812,TRANSLADAR
17.429086208343506,2.0052740573883057,9.997407913208008,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.005274057388305664,0.0025920867919921875,0.005876614269489015,0.005311882195865656,0.0,-0.005274057388305664,0.0025920867919921875,TRANSLADAR
17.445291996002197,2.0052151679992676,9.997481346130371,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.005215167999267578,0.0025186538696289062,0.005791510560776114,0.005217753468052621,0.0,-0.005215167999267578,0.0025186538696289062,TRANSLADAR
17.46134901046753,2.005157232284546,9.997554779052734,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.0051572322845458984,0.002445220947265625,0.005707552042488014,0.005124218450903495,0.0,-0.0051572322845458984,0.002445220947265625,TRANSLADAR
17.477431058883667,2.0051004886627197,9.997626304626465,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.0051004886627197266,0.0023736953735351562,0.005625781219073016,0.005032918223884687,0.0,-0.0051004886627197266,0.0023736953735351562,TRANSLADAR
17.493797779083252,2.00504469871521,9.997695922851562,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.005044698715209961,0.0023040771484375,0.005545967601166897,0.004943704359330221,0.0,-0.005044698715209961,0.0023040771484375,TRANSLADAR
17.509104251861572,2.0049898624420166,9.99776554107666,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.0049898624420166016,0.0022344589233398438,0.005467315051315493,0.0048550842054396635,0.0,-0.0049898624420166016,0.0022344589233398438,TRANSLADAR
17.525386095046997,2.0049359798431396,9.997833251953125,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.0049359798431396484,0.002166748046875,0.005390611663857594,0.004768550414013448,0.0,-0.0049359798431396484,0.002166748046875,TRANSLADAR
17.541518449783325,2.004883050918579,9.997900009155273,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.0048830509185791016,0.0020999908447265625,0.005315463086258016,0.004683356659151358,0.0,-0.0048830509185791016,0.0020999908447265625,TRANSLADAR
17.556859254837036,2.004831314086914,9.997964859008789,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.0048313140869140625,0.0020351409912109375,0.005242460744776379,0.004600397694419587,0.0,-0.0048313140869140625,0.0020351409912109375,TRANSLADAR
17.57345485687256,2.0047802925109863,9.998028755187988,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.004780292510986328,0.0019712448120117188,0.005170783557593094,0.004518630338585964,0.0,-0.004780292510986328,0.0019712448120117188,TRANSLADAR
17.589977502822876,2.004729986190796,9.998091697692871,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.0047299861907958984,0.0019083023071289062,0.005100430085837213,0.004438054591650489,0.0,-0.0047299861907958984,0.0019083023071289062,TRANSLADAR
17.605664491653442,2.004680871963501,9.998153686523438,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.0046808719635009766,0.0018463134765625,0.005031842186756834,0.004358967308945116,0.0,-0.0046808719635009766,0.0018463134765625,TRANSLADAR
17.621399402618408,2.0046324729919434,9.998214721679688,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.004632472991943359,0.0017852783203125,0.0049645769912513675,0.004281071635137891,0.0,-0.004632472991943359,0.0017852783203125,TRANSLADAR
17.63784170150757,2.004585027694702,9.998274803161621,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.0045850276947021484,0.0017251968383789062,0.004898855283873803,0.004204515997894791,0.0,-0.0045850276947021484,0.0017251968383789062,TRANSLADAR
17.653130769729614,2.0045385360717773,9.998332977294922,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.004538536071777344,0.001667022705078125,0.004835005105899073,0.004130046723116034,0.0,-0.004538536071777344,0.001667022705078125,TRANSLADAR
17.669307231903076,2.0044925212860107,9.998391151428223,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.004492521286010742,0.0016088485717773438,0.004771911695764038,0.0040558743036692305,0.0,-0.004492521286010742,0.0016088485717773438,TRANSLADAR
17.685505151748657,2.0044476985931396,9.99844741821289,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.0044476985931396484,0.001552581787109375,0.00471089513586114,0.003983936674352746,0.0,-0.0044476985931396484,0.001552581787109375,TRANSLADAR
17.70189094543457,2.004403591156006,9.998502731323242,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.004403591156005859,0.0014972686767578125,0.004651174965495612,0.00391319065393441,0.0,-0.004403591156005859,0.0014972686767578125,TRANSLADAR
17.717095375061035,2.0043599605560303,9.998558044433594,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.0043599605560302734,0.00144195556640625,0.00459222080323124,0.0038427414888480274,0.0,-0.0043599605560302734,0.00144195556640625,TRANSLADAR
17.7330539226532,2.00431752204895,9.998611450195312,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.004317522048950195,0.0013885498046875,0.004535313352268924,0.003774527113891964,0.0,-0.004317522048950195,0.0013885498046875,TRANSLADAR
17.749125480651855,2.0042755603790283,9.998663902282715,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.00427556037902832,0.0013360977172851562,0.004479461314137159,0.003707355920168072,0.0,-0.00427556037902832,0.0013360977172851562,TRANSLADAR
17.765262126922607,2.004234552383423,9.9987154006958,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.0042345523834228516,0.0012845993041992188,0.004425113474285295,0.0036415247630083056,0.0,-0.0042345523834228516,0.0012845993041992188,TRANSLADAR
17.781214952468872,2.0041940212249756,9.998766899108887,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.004194021224975586,0.0012331008911132812,0.0043715388415534046,0.0035759904611804925,0.0,-0.004194021224975586,0.0012331008911132812,TRANSLADAR
17.79705572128296,2.0041544437408447,9.99881649017334,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.0041544437408447266,0.0011835098266601562,0.004319733591975908,0.0035125425218170215,0.0,-0.0041544437408447266,0.0011835098266601562,TRANSLADAR
17.813157081604004,2.004115581512451,9.998865127563477,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.004115581512451172,0.0011348724365234375,0.004269185710742801,0.003450286191351699,0.0,-0.004115581512451172,0.0011348724365234375,TRANSLADAR
17.829158067703247,2.004077196121216,9.998913764953613,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.00407719612121582,0.0010862350463867188,0.004219411663591985,0.0033883267162183304,0.0,-0.00407719612121582,0.0010862350463867188,TRANSLADAR
17.84546732902527,2.004039764404297,9.998960494995117,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.004039764404296875,0.0010395050048828125,0.0041713627386503445,0.003328453603549304,0.0,-0.004039764404296875,0.0010395050048828125,TRANSLADAR
17.861444234848022,2.004002809524536,9.999007225036621,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.004002809524536133,0.0009927749633789062,0.004124086106961053,0.0032688773462122315,0.0,-0.004002809524536133,0.0009927749633789062,TRANSLADAR
17.876809120178223,2.0039665699005127,9.999053001403809,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.003966569900512695,0.0009469985961914062,0.004078048935071989,0.003210492697773307,0.0,-0.003966569900512695,0.0009469985961914062,TRANSLADAR
17.89295506477356,2.0039308071136475,9.99909782409668,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.003930807113647461,0.0009021759033203125,0.004033009536962851,0.003153151230566554,0.0,-0.003930807113647461,0.0009021759033203125,TRANSLADAR
17.909088373184204,2.0038959980010986,9.999141693115234,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.003895998001098633,0.000858306884765625,0.0039894224059380595,0.0030971497999239257,0.0,-0.003895998001098633,0.000858306884765625,TRANSLADAR
17.92525339126587,2.003861665725708,9.999184608459473,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.003861665725708008,0.0008153915405273438,0.0039468120732398075,0.0030421915505134687,0.0,-0.003861665725708008,0.0008153915405273438,TRANSLADAR
17.94107437133789,2.0038278102874756,9.999227523803711,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.003827810287475586,0.0007724761962890625,0.0039049777298644285,0.002987530156434965,0.0,-0.003827810287475586,0.0007724761962890625,TRANSLADAR
17.957148790359497,2.0037946701049805,9.999268531799316,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.0037946701049804688,0.0007314682006835938,0.003864526741302714,0.002934806697154828,0.0,-0.0037946701049804688,0.0007314682006835938,TRANSLADAR
17.973464965820312,2.0037622451782227,9.999309539794922,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.0037622451782226562,0.000690460205078125,0.003825078309767808,0.0028825285208726207,0.0,-0.0037622451782226562,0.000690460205078125,TRANSLADAR
17.989651441574097,2.003730297088623,9.999350547790527,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.003730297088623047,0.0006494522094726562,0.0037864105088828517,0.002830547199922368,0.0,-0.003730297088623047,0.0006494522094726562,TRANSLADAR
18.005035638809204,2.0036988258361816,9.9993896484375,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.0036988258361816406,0.0006103515625,0.003748845368410253,0.0027803553861045034,0.0,-0.0036988258361816406,0.0006103515625,TRANSLADAR
18.021689891815186,2.0036680698394775,9.999428749084473,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.003668069839477539,0.0005712509155273438,0.0037122855434052492,0.0027306088552845695,0.0,-0.003668069839477539,0.0005712509155273438,TRANSLADAR
18.037829399108887,2.0036377906799316,9.999466896057129,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.0036377906799316406,0.0005331039428710938,0.0036766453248718747,0.002681905505696807,0.0,-0.0036377906799316406,0.0005331039428710938,TRANSLADAR
18.053457736968994,2.003607988357544,9.999504089355469,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.0036079883575439453,0.00049591064453125,0.003641909850000691,0.0026342453373412156,0.0,-0.0036079883575439453,0.00049591064453125,TRANSLADAR
18.06883668899536,2.0035786628723145,9.999540328979492,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.003578662872314453,0.0004596710205078125,0.0036080639407827333,0.002587628350217795,0.0,-0.003578662872314453,0.0004596710205078125,TRANSLADAR
18.08513593673706,2.0035500526428223,9.999576568603516,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.0035500526428222656,0.000423431396484375,0.00357521578570274,0.0025414566460923056,0.0,-0.0035500526428222656,0.000423431396484375,TRANSLADAR
18.1015841960907,2.0035219192504883,9.999611854553223,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.0035219192504882812,0.00038814544677734375,0.0035432431605541726,0.0024963281231989874,0.0,-0.0035219192504882812,0.00038814544677734375,TRANSLADAR
18.117840051651,2.0034942626953125,9.99964714050293,2.242352247238159,2.242794238526954,0.0009965529037851972,-0.0034942626953125,0.0003528594970703125,0.0035120338279300916,0.0024514964556376227,0.0,-0.0034942626953125,0.0003528594970703125,TRANSLADAR
